1671097825.278574592,1671097825,-0.0194667617559,0.01933510077,0.822066045431
1671097825.288587776,1671097825,-0.0187002307631,0.0198495498562,0.822270557946
1671097825.299115136,1671097825,-0.0178938852555,0.0203908729834,0.822485564764
1671097825.309158816,1671097825,-0.017124050192,0.0209077930213,0.822690672236
1671097825.319111872,1671097825,-0.0163605438386,0.0214205297922,0.822893895693
1671097825.328581408,1671097825,0.071818721951,0.0658510229589,0.828747196175
1671097825.338628064,1671097825,0.0727757780836,0.066518945098,0.828978861103
1671097825.349150688,1671097825,0.0737796915939,0.0672196115373,0.829221671256
1671097825.358583872,1671097825,0.0746809927409,0.067848670132,0.82943954202
1671097825.368905472,1671097825,0.0756686224933,0.0685379600245,0.829678204441
1671097825.378576864,1671097825,0.0765954135205,0.0691847404228,0.829902142971
1671097825.388579904,1671097825,0.0775553948121,0.069854604207,0.830134130929
1671097825.398563328,1671097825,0.0785149298536,0.070524046811,0.830366093483
1671097825.408580352,1671097825,0.0794791441924,0.0711966138161,0.830599323034
1671097825.418827072,1671097825,0.0804669793239,0.0718854803908,0.830838462185
1671097825.428605248,1671097825,0.0814110768255,0.0725436507485,0.831067249784
1671097825.438561728,1671097825,0.0823738348147,0.0732146044053,0.831300848652
1671097825.449247296,1671097825,0.0834087239299,0.0739355401625,0.831552332532
1671097825.458581216,1671097825,0.0843140957576,0.0745659796281,0.831772716856
1671097825.468624512,1671097825,0.0852897296345,0.0752450341458,0.832010644776
1671097825.479438816,1671097825,0.0863419554131,0.0759770039948,0.832267821174
1671097825.488656672,1671097825,0.087240241686,0.0766015378339,0.83248788791
1671097825.498601792,1671097825,0.0882108464516,0.0772759622323,0.832726252762
1671097825.508560480,1671097825,0.089184286961,0.0779519242349,0.832965968597
1671097825.518633504,1671097825,0.0901704501463,0.0786362507056,0.83320953623
1671097825.528634240,1671097825,0.0911510827456,0.0793162420422,0.833452505143
1671097825.540080384,1671097825,0.092275347463,0.0800951849988,0.833732066525
1671097825.549250240,1671097825,0.0931775018559,0.0807197140054,0.833957221455
1671097825.558567488,1671097825,0.0940955045369,0.0813547102926,0.834187126676
1671097825.568590688,1671097825,0.0950845863612,0.0820382791264,0.834435775171
1671097825.578566016,1671097825,0.0960705197532,0.0827190324467,0.83468465189
1671097825.588628288,1671097825,0.0970666466757,0.0834061483202,0.83493718422
1671097825.598686048,1671097825,0.0980639409098,0.0840933617895,0.835191150946
1671097825.608665952,1671097825,0.0990551179309,0.0847756317813,0.835444736224
1671097825.618583872,1671097825,0.100041728188,0.0854540111884,0.835698364291
1671097825.628570272,1671097825,0.101036759178,0.0861373995817,0.835955427445
1671097825.638576160,1671097825,0.102035358449,0.0868224240456,0.836214741642
1671097825.649069888,1671097825,0.103084402329,0.0875411453787,0.836488640069
1671097825.659431008,1671097825,0.104121963676,0.0882510565316,0.836761088306
1671097825.668599136,1671097825,0.105041535959,0.0888794311075,0.83700388211
1671097825.678611136,1671097825,0.10604734092,0.0895658387387,0.837270915597
1671097825.688571232,1671097825,0.107049587722,0.0902488659594,0.837538577666
1671097825.698565248,1671097825,0.108056915765,0.0909343732142,0.837809223966
1671097825.708659680,1671097825,0.109076069047,0.0916268996428,0.838084753011
1671097825.718739360,1671097825,0.110095449647,0.0923185206193,0.838362105014
1671097825.729017856,1671097825,0.111136711752,0.0930238669286,0.838647276195
1671097825.738596864,1671097825,0.112108733005,0.0936812644157,0.838915227519
1671097825.749537280,1671097825,0.113220823633,0.0944321274549,0.839223905638
1671097825.758560032,1671097825,0.114139532986,0.0950513823211,0.839480648395
1671097825.768590464,1671097825,0.115162496459,0.0957397786296,0.839768420154
1671097825.778567168,1671097825,0.11618171202,0.0964244446579,0.840057163632
1671097825.788573536,1671097825,0.117205700467,0.0971110787836,0.840349338197
1671097825.798573024,1671097825,0.118230735841,0.0977971484745,0.840643940513
1671097825.808591136,1671097825,0.119259443413,0.0984843786529,0.840941781735
1671097825.818579360,1671097825,0.120286846535,0.0991694169984,0.841241469954
1671097825.828566784,1671097825,0.121315936865,0.0998542345476,0.841543920121
1671097825.838588032,1671097825,0.122350298592,0.100541179843,0.841850249662
1671097825.849671744,1671097825,0.123496417774,0.101300702542,0.842192453996
1671097825.858591936,1671097825,0.124420420332,0.101911752563,0.842470501314
1671097825.868585856,1671097825,0.125457351755,0.102596103636,0.842784866562
1671097825.878636864,1671097825,0.126502032524,0.103284072021,0.84310411781
1671097825.890051744,1671097825,0.127690702207,0.104065007614,0.843470518837
1671097825.898634240,1671097825,0.128585995541,0.104651876929,0.843748733616
1671097825.908560320,1671097825,0.129623133398,0.105330285007,0.844073474474
1671097825.918600640,1671097825,0.130674055935,0.1060161116,0.844405247909
1671097825.928578784,1671097825,0.131720319773,0.106697278595,0.844738304803
1671097825.938577024,1671097825,0.132770547661,0.107379380322,0.845075425069
1671097825.948587776,1671097825,0.133823959837,0.108061872546,0.845416424597
1671097825.958584224,1671097825,0.134877741779,0.108742902511,0.845760443964
1671097825.968563264,1671097825,0.135931565106,0.109422236489,0.846107414403
1671097825.978885312,1671097825,0.137023592161,0.110124358844,0.846470101373
1671097825.988653184,1671097825,0.138058852466,0.110788234448,0.8468169196
1671097825.998571136,1671097825,0.139111879979,0.111461738165,0.847172705386
1671097826.8558144,1671097826,0.14017414168,0.112139324546,0.847534727361
1671097826.18604480,1671097826,0.141244647462,0.112820297054,0.847902760798
1671097826.28580448,1671097826,0.142309581912,0.11349584089,0.848272102993
1671097826.38598368,1671097826,0.143380934749,0.114173540115,0.848646950873
1671097826.48628480,1671097826,0.144455546897,0.114851351117,0.849026278245
1671097826.58564736,1671097826,0.145522040417,0.115522091649,0.849406079969
1671097826.68587936,1671097826,0.14659982696,0.116197942589,0.849793317642
1671097826.78613280,1671097826,0.147679822045,0.116873151074,0.850184825185
1671097826.88572800,1671097826,0.148754692651,0.117543122375,0.850577963208
1671097826.102075008,1671097826,0.150215047666,0.118450085176,0.851117727195
1671097826.108589664,1671097826,0.150920950826,0.118887123292,0.85138098507
1671097826.119020096,1671097826,0.152052920204,0.119586070568,0.851806362259
1671097826.128581856,1671097826,0.153092534877,0.120225941044,0.852200558483
1671097826.138668608,1671097826,0.154191226733,0.12090002071,0.852620854381
1671097826.148661024,1671097826,0.155281672248,0.121566837069,0.853041785195
1671097826.158725632,1671097826,0.15638204531,0.122237481077,0.853470406447
