1671097794.627132416,1671097794,0.0855543613434,0.071791537106,0.0192716177553
1671097794.657772192,1671097794,0.0853652730584,0.0721396505833,0.0191693548113
1671097794.693553248,1671097794,0.0851112604141,0.072597682476,0.0190582182258
1671097794.727882624,1671097794,0.0849488303065,0.0729599893093,0.0189512129873
1671097794.756866240,1671097794,0.08474688977,0.0733171328902,0.0188384559005
1671097794.790830720,1671097794,0.0845559686422,0.0736912041903,0.0187737960368
1671097794.827817024,1671097794,0.0843725353479,0.0740602910519,0.01869209297
1671097794.857417344,1671097794,0.0842463448644,0.0744133815169,0.0185948330909
1671097794.889443648,1671097794,0.0841385275126,0.0747438371181,0.018472339958
1671097794.928544000,1671097794,0.0840244814754,0.0751126334071,0.0182758122683
1671097794.956593600,1671097794,0.0839559063315,0.0754011794925,0.0181248411536
1671097794.989596192,1671097794,0.0839244425297,0.075684837997,0.0179835613817
1671097795.27414400,1671097795,0.0838987454772,0.0760007426143,0.0177892968059
1671097795.56622912,1671097795,0.0839333459735,0.0762531980872,0.0176213048398
1671097795.94204864,1671097795,0.0839938372374,0.0765916258097,0.0174304340035
1671097795.128080992,1671097795,0.0840374901891,0.0769226998091,0.0172869842499
1671097795.155691264,1671097795,0.0841157361865,0.0771628543735,0.0171207692474
1671097795.190992992,1671097795,0.0842418372631,0.0773634761572,0.0170214977115
1671097795.226574048,1671097795,0.0843630731106,0.0775352939963,0.0169200990349
1671097795.254968544,1671097795,0.0844487845898,0.0776995047927,0.0169023256749
1671097795.292736160,1671097795,0.0845161154866,0.0778137370944,0.0169397443533
1671097795.327105120,1671097795,0.0847118571401,0.0778034701943,0.0170512385666
1671097795.355789312,1671097795,0.0847953930497,0.0777290165424,0.0172684919089
1671097795.390376864,1671097795,0.0847946107388,0.0774953514338,0.0176222864538
1671097795.427126656,1671097795,0.0847595855594,0.0768932178617,0.01811921224
1671097795.457293792,1671097795,0.0848035216331,0.0760828703642,0.0187065638602
1671097795.492852288,1671097795,0.0849023759365,0.0747761502862,0.0195237528533
1671097795.527258560,1671097795,0.084771618247,0.0737172290683,0.0202148035169
1671097795.555439776,1671097795,0.0845942571759,0.0725344493985,0.0208048280329
1671097795.589239808,1671097795,0.0844857543707,0.0713517516851,0.0214779190719
1671097795.625806816,1671097795,0.0843430534005,0.0701548606157,0.0220028869808
1671097795.657304160,1671097795,0.0841273516417,0.0688421875238,0.0223501734436
1671097795.688010144,1671097795,0.0838516205549,0.0675445869565,0.022595860064
1671097795.727865536,1671097795,0.0832414999604,0.0659611672163,0.0227735359222
1671097795.756712032,1671097795,0.0824833065271,0.0646872669458,0.0227566659451
1671097795.789539872,1671097795,0.0815265104175,0.0633154511452,0.0225185640156
1671097795.827416064,1671097795,0.0803329125047,0.0619356147945,0.0221444107592
1671097795.857507424,1671097795,0.0790676102042,0.0605827942491,0.0218857806176
1671097795.887900512,1671097795,0.0778037011623,0.0593382492661,0.021912202239
1671097795.927063584,1671097795,0.0764545276761,0.0576050952077,0.0218542646617
1671097795.956572064,1671097795,0.0753680244088,0.0560606941581,0.0218164604157
1671097795.990409824,1671097795,0.0744610354304,0.054459258914,0.021935980767
1671097796.26811872,1671097796,0.0738625824451,0.0528383217752,0.0221569687128
1671097796.55632224,1671097796,0.0734435617924,0.0510698743165,0.022339714691
1671097796.93444288,1671097796,0.0729604586959,0.0485659614205,0.0224705971777
1671097796.127975200,1671097796,0.0727154016495,0.046362105757,0.022402042523
1671097796.156435584,1671097796,0.0724384412169,0.0439537465572,0.0222941711545
1671097796.189731360,1671097796,0.0722202286124,0.0414091870189,0.0222659446299
1671097796.227288224,1671097796,0.072120629251,0.0389823801816,0.0223901495337
1671097796.255140384,1671097796,0.0723591297865,0.0364956445992,0.0225728675723
1671097796.293400448,1671097796,0.0727362036705,0.03333793208,0.0227797962725
1671097796.327824640,1671097796,0.0731856152415,0.0306654311717,0.0228044148535
1671097796.355435680,1671097796,0.0736287385225,0.0278671961278,0.022827282548
1671097796.388337152,1671097796,0.0743422955275,0.024825014174,0.0228121560067
1671097796.427236608,1671097796,0.0751634389162,0.0217068213969,0.0227080956101
1671097796.457571936,1671097796,0.0759508609772,0.0183690879494,0.0226356051862
1671097796.488667936,1671097796,0.0768987685442,0.0145419798791,0.022503323853
1671097796.527330368,1671097796,0.0781922712922,0.00913128629327,0.0219744946808
1671097796.555628768,1671097796,0.0792108699679,0.00475703505799,0.0214586053044
1671097796.589001632,1671097796,0.0803343579173,0.000255190650932,0.0210731904954
1671097796.626522880,1671097796,0.0815886184573,-0.00434242282063,0.0208866205066
1671097796.657246848,1671097796,0.0828017368913,-0.00892799627036,0.0208086352795
1671097796.688335328,1671097796,0.0841953605413,-0.0137339103967,0.0208880491555
1671097796.727348064,1671097796,0.0861991122365,-0.0203425120562,0.0210345908999
1671097796.756660576,1671097796,0.0878579467535,-0.0257195066661,0.0213129334152
1671097796.790795744,1671097796,0.0896411463618,-0.0311002861708,0.0215515643358
1671097796.827072160,1671097796,0.09155125916,-0.0367029607296,0.0215472690761
1671097796.855128096,1671097796,0.0935412943363,-0.0425941087306,0.0215324629098
1671097796.894665504,1671097796,0.0961600467563,-0.0502091050148,0.0214705616236
1671097796.927231424,1671097796,0.0982841476798,-0.0561071746051,0.0214474983513
1671097796.956349888,1671097796,0.100472584367,-0.0620844736695,0.0213890522718
1671097796.989826656,1671097796,0.102661214769,-0.0678713768721,0.0213808529079
1671097797.27582208,1671097797,0.104841589928,-0.0739878565073,0.0214954782277
1671097797.55644768,1671097797,0.107114963233,-0.0805670768023,0.0217502396554
1671097797.88034208,1671097797,0.109319329262,-0.0873429700732,0.022109741345
1671097797.128192864,1671097797,0.112145714462,-0.0967456325889,0.0227217320353
1671097797.156840608,1671097797,0.114161856472,-0.10421077162,0.0233749412
1671097797.188805824,1671097797,0.116009496152,-0.111547827721,0.024126522243
1671097797.227896448,1671097797,0.117729581892,-0.118895716965,0.0249381307513
1671097797.255637216,1671097797,0.119607917964,-0.12634703517,0.0259086601436
1671097797.292566464,1671097797,0.122029460967,-0.135595202446,0.0270753987134
1671097797.327803744,1671097797,0.123883731663,-0.142535507679,0.0279134158045
1671097797.356659264,1671097797,0.125773534179,-0.149180203676,0.0286593753844
1671097797.388816576,1671097797,0.127731725574,-0.155625283718,0.029342867434
1671097797.427021056,1671097797,0.129779830575,-0.161896839738,0.0299964994192
1671097797.455010496,1671097797,0.131911158562,-0.168055891991,0.0306734275073
1671097797.489464608,1671097797,0.13413541019,-0.174156978726,0.0314050428569
1671097797.526283232,1671097797,0.136998325586,-0.181275397539,0.0323236957192
1671097797.555812352,1671097797,0.139374941587,-0.186582118273,0.0329878591001
1671097797.589572544,1671097797,0.141798838973,-0.191627651453,0.033565685153
1671097797.627959104,1671097797,0.144232258201,-0.196534067392,0.0340613946319
1671097797.657333088,1671097797,0.146888300776,-0.201311320066,0.0347383692861
1671097797.693856320,1671097797,0.150429278612,-0.207148432732,0.0358013249934
1671097797.727346336,1671097797,0.15343567729,-0.211829900742,0.0367497913539
1671097797.756401152,1671097797,0.15628027916,-0.216150820255,0.0377856865525
1671097797.788576544,1671097797,0.159012869,-0.22003826499,0.0388147160411
1671097797.826838816,1671097797,0.161690086126,-0.223677679896,0.0397552996874
1671097797.854973632,1671097797,0.164514064789,-0.226997837424,0.0407659336925
1671097797.893294656,1671097797,0.168084040284,-0.23085232079,0.041863065213
1671097797.927597280,1671097797,0.170795917511,-0.233480840921,0.0426869913936
1671097797.956354336,1671097797,0.17334613204,-0.235753133893,0.0432962849736
1671097797.990582656,1671097797,0.175867378712,-0.237615913153,0.0437991656363
1671097798.26867200,1671097798,0.178473636508,-0.239223942161,0.0442943908274
1671097798.55155936,1671097798,0.1810682863,-0.240528970957,0.0448273122311
1671097798.89507392,1671097798,0.18361414969,-0.241543963552,0.0455056913197
1671097798.127213952,1671097798,0.187093198299,-0.242573827505,0.0464504212141
1671097798.156645376,1671097798,0.189829736948,-0.24304446578,0.0473236180842
1671097798.189459520,1671097798,0.192446142435,-0.243197575212,0.0483548678458
1671097798.227032288,1671097798,0.194897532463,-0.243240892887,0.0490566305816
1671097798.255977504,1671097798,0.197373136878,-0.242982178926,0.0497262440622
1671097798.288457024,1671097798,0.199636042118,-0.242362037301,0.0503363087773
1671097798.327871392,1671097798,0.202305018902,-0.241142094135,0.050995580852
1671097798.358491136,1671097798,0.204114690423,-0.239900350571,0.0513728298247
1671097798.390968480,1671097798,0.205656319857,-0.238487556577,0.0516477450728
1671097798.426386368,1671097798,0.206969276071,-0.236974462867,0.0519289784133
1671097798.457358528,1671097798,0.20795249939,-0.235253795981,0.0522074475884
1671097798.488361696,1671097798,0.208585560322,-0.233213081956,0.0525023154914
1671097798.526756160,1671097798,0.208933323622,-0.230641245842,0.0528738684952
1671097798.556581728,1671097798,0.208872839808,-0.228454604745,0.0533291772008
1671097798.588330432,1671097798,0.208635628223,-0.226215600967,0.0539327859879
1671097798.626983360,1671097798,0.208293244243,-0.223746046424,0.0546078644693
1671097798.655187136,1671097798,0.20788359642,-0.221047818661,0.0554225444794
1671097798.692445408,1671097798,0.207380354404,-0.218009769917,0.0562747754157
1671097798.727208768,1671097798,0.206769183278,-0.213609367609,0.0574302449822
1671097798.756487776,1671097798,0.206129983068,-0.209953084588,0.0582540221512
1671097798.789841664,1671097798,0.205432102084,-0.20609241724,0.05903268978
1671097798.827087904,1671097798,0.204761072993,-0.201952040195,0.0599010325968
1671097798.854807296,1671097798,0.204005539417,-0.197716921568,0.0608001425862
1671097798.887947808,1671097798,0.203171595931,-0.193262070417,0.0618643537164
1671097798.928046464,1671097798,0.201830729842,-0.1869481951,0.0632606968284
1671097798.955911072,1671097798,0.200725913048,-0.181932121515,0.0644278675318
1671097798.990391424,1671097798,0.199460893869,-0.176726192236,0.0654866024852
1671097799.27293568,1671097799,0.19814093411,-0.171320319176,0.0664447024465
1671097799.57290176,1671097799,0.196645960212,-0.165784388781,0.0674467235804
1671097799.93075264,1671097799,0.19468331337,-0.158929437399,0.0685183778405
1671097799.128256448,1671097799,0.193149700761,-0.153701633215,0.0691974908113
1671097799.155709280,1671097799,0.191579565406,-0.148544698954,0.0696543082595
1671097799.190729664,1671097799,0.189897805452,-0.143237456679,0.0700315609574
1671097799.226698496,1671097799,0.188108444214,-0.137746214867,0.0704088285565
1671097799.255163904,1671097799,0.186299741268,-0.13214866817,0.070973969996
1671097799.289621024,1671097799,0.184357106686,-0.126324385405,0.0716069936752
1671097799.327509408,1671097799,0.182041808963,-0.118963949382,0.072570592165
1671097799.355059744,1671097799,0.180063456297,-0.112946584821,0.0737444236875
1671097799.390831584,1671097799,0.17818544805,-0.106800168753,0.0752386376262
1671097799.425694624,1671097799,0.176205232739,-0.100415989757,0.0768049880862
1671097799.455084096,1671097799,0.173974573612,-0.0937465131283,0.078204266727
1671097799.488200512,1671097799,0.171455428004,-0.086725756526,0.0794842019677
1671097799.527830336,1671097799,0.168236508965,-0.0781406089664,0.0807054713368
1671097799.556430432,1671097799,0.165585398674,-0.0710916370153,0.081452280283
1671097799.590211648,1671097799,0.162813737988,-0.0638421624899,0.0820388048887
1671097799.624975616,1671097799,0.159913346171,-0.0564929097891,0.0823519229889
1671097799.655258944,1671097799,0.156834870577,-0.0490894839168,0.0824673324823
1671097799.689284256,1671097799,0.153609380126,-0.0416569449008,0.082585953176
1671097799.727946304,1671097799,0.149222567677,-0.0318467654288,0.0830083563924
1671097799.757372032,1671097799,0.145737454295,-0.0241214297712,0.0835093483329
1671097799.789285216,1671097799,0.142334148288,-0.0165551211685,0.0840336680412
1671097799.827660928,1671097799,0.138923540711,-0.00912304967642,0.0844860300422
1671097799.857350560,1671097799,0.135464191437,-0.00189026992302,0.0850062444806
1671097799.889291968,1671097799,0.131970152259,0.00514657516032,0.085651345551
1671097799.926994272,1671097799,0.12778018415,0.0133163975552,0.0863687694073
1671097799.956609088,1671097799,0.124478720129,0.0194567255676,0.0870494022965
1671097799.989456000,1671097799,0.121334783733,0.0253257472068,0.0879121124744
1671097800.27490720,1671097800,0.118248164654,0.0311765838414,0.088861502707
1671097800.55179904,1671097800,0.115199357271,0.0369092859328,0.0900143235922
1671097800.92522240,1671097800,0.111279115081,0.0437916703522,0.0915679484606
1671097800.128208256,1671097800,0.108240067959,0.0489385090768,0.0927824378014
1671097800.155381408,1671097800,0.105129405856,0.0540242306888,0.0937504693866
1671097800.188219104,1671097800,0.102181598544,0.058801587671,0.0945305451751
1671097800.227872928,1671097800,0.0992932021618,0.0637507736683,0.0951867997646
1671097800.254707264,1671097800,0.0964561775327,0.0686893761158,0.0958850756288
1671097800.289109952,1671097800,0.0934412777424,0.0737936198711,0.0966093912721
1671097800.327787232,1671097800,0.0895044505596,0.0805986449122,0.0976746305823
1671097800.355009792,1671097800,0.086585842073,0.0855566039681,0.0985782593489
1671097800.389367968,1671097800,0.0836640000343,0.0903089866042,0.0993893370032
1671097800.427284800,1671097800,0.0806976631284,0.0950397774577,0.100070364773
1671097800.454975360,1671097800,0.0776874497533,0.0997688919306,0.100815884769
1671097800.488543264,1671097800,0.074744425714,0.104376070201,0.101507395506
1671097800.527824992,1671097800,0.0714996978641,0.109556868672,0.102259017527
1671097800.555450464,1671097800,0.0690554156899,0.113676212728,0.102894365788
1671097800.588682304,1671097800,0.0668422654271,0.117568396032,0.103544555604
1671097800.626242304,1671097800,0.0645761340857,0.121525399387,0.10427595675
1671097800.657078976,1671097800,0.0622301474214,0.12543129921,0.105135582387
1671097800.693794400,1671097800,0.0592224895954,0.130486875772,0.106461904943
1671097800.727144160,1671097800,0.0568788684905,0.134675115347,0.107792116702
1671097800.756445696,1671097800,0.0546390600502,0.138713657856,0.10925206542
1671097800.788259616,1671097800,0.0524791404605,0.142450258136,0.110787153244
1671097800.827128448,1671097800,0.0504193753004,0.146073505282,0.112389490008
1671097800.854775552,1671097800,0.0483030118048,0.149449586868,0.113954745233
1671097800.888394496,1671097800,0.0461656711996,0.152680650353,0.11535063386
1671097800.927821760,1671097800,0.0433593839407,0.156728371978,0.116948336363
1671097800.956352672,1671097800,0.0413412153721,0.159576505423,0.118025422096
1671097800.989279104,1671097800,0.0397092811763,0.162022948265,0.118911869824
1671097801.26836928,1671097801,0.0383813269436,0.163969129324,0.119827702641
1671097801.55815072,1671097801,0.0373009592295,0.165348991752,0.120700374246
1671097801.88226144,1671097801,0.0364763364196,0.166249200702,0.12143933773
1671097801.127265824,1671097801,0.0359786935151,0.166785240173,0.122100397944
1671097801.155423520,1671097801,0.0358720570803,0.166781619191,0.122718475759
1671097801.190816864,1671097801,0.0361727178097,0.166497796774,0.123166687787
1671097801.227320384,1671097801,0.0368185192347,0.166048526764,0.123880714178
1671097801.255123616,1671097801,0.0376042425632,0.16525451839,0.124991603196
1671097801.289106976,1671097801,0.0385139733553,0.164336770773,0.126563370228
1671097801.327626112,1671097801,0.0398819334805,0.163013935089,0.128963083029
1671097801.356441824,1671097801,0.0410951673985,0.161838158965,0.130848452449
1671097801.388231936,1671097801,0.0424788445234,0.160554677248,0.13282430172
1671097801.426626816,1671097801,0.0439259931445,0.159355968237,0.134781122208
1671097801.455417024,1671097801,0.0454390980303,0.158021017909,0.136836394668
1671097801.488194016,1671097801,0.0469138883054,0.156488105655,0.138850033283
1671097801.527521248,1671097801,0.0487453788519,0.154210597277,0.141077533364
1671097801.556462848,1671097801,0.0500696077943,0.152245014906,0.142577573657
1671097801.591043296,1671097801,0.0514129810035,0.1501647681,0.143981665373
1671097801.627350208,1671097801,0.052693080157,0.147908240557,0.145385459065
1671097801.655131904,1671097801,0.0538686960936,0.145526915789,0.146748408675
1671097801.689207072,1671097801,0.055028308183,0.142690315843,0.147824406624
1671097801.727019744,1671097801,0.056302241981,0.138743981719,0.148888140917
1671097801.755023040,1671097801,0.0573863573372,0.135278135538,0.149808704853
1671097801.790513696,1671097801,0.0584168508649,0.131616681814,0.150879815221
1671097801.826480896,1671097801,0.0593332201242,0.127917811275,0.152072310448
1671097801.857293312,1671097801,0.0602945610881,0.123960144818,0.153319463134
1671097801.893459552,1671097801,0.0614240579307,0.118983753026,0.154707193375
1671097801.927981248,1671097801,0.0623533204198,0.114963337779,0.155846580863
1671097801.956236416,1671097801,0.0633366927505,0.111080929637,0.157215848565
1671097801.990828736,1671097801,0.0643754005432,0.107310965657,0.15866689384
1671097802.27022848,1671097802,0.0656819269061,0.103450797498,0.159958779812
1671097802.57420096,1671097802,0.0670624300838,0.0994184091687,0.16119325161
1671097802.89232224,1671097802,0.0685799196362,0.0953725427389,0.162456706166
1671097802.128206048,1671097802,0.0705334618688,0.0904247835279,0.164146542549
1671097802.156435232,1671097802,0.0721768140793,0.0863725170493,0.16542249918
1671097802.188029376,1671097802,0.0739720761776,0.0822555273771,0.166386812925
1671097802.226060000,1671097802,0.0759885311127,0.0778385847807,0.167159169912
1671097802.256214336,1671097802,0.0780299305916,0.0732924491167,0.168020829558
1671097802.287815936,1671097802,0.0802558064461,0.0684787556529,0.169208973646
1671097802.327435968,1671097802,0.0832443535328,0.0623720623553,0.170874133706
1671097802.356377056,1671097802,0.0856319591403,0.0572089031339,0.172248020768
1671097802.390088352,1671097802,0.0878615304828,0.0521317534149,0.173617586493
1671097802.428666688,1671097802,0.0900811553001,0.0470954850316,0.174954622984
1671097802.454579680,1671097802,0.092565715313,0.0419134013355,0.176198258996
1671097802.489263264,1671097802,0.0952441990376,0.0365610346198,0.177360609174
1671097802.528151808,1671097802,0.098506949842,0.0299978014082,0.178731843829
1671097802.556205536,1671097802,0.101066917181,0.0248993374407,0.179950475693
1671097802.590047200,1671097802,0.103676505387,0.0199472121894,0.181190013885
1671097802.626709728,1671097802,0.106371581554,0.0148552013561,0.182327255607
1671097802.655246816,1671097802,0.109135888517,0.00949141941965,0.183242708445
1671097802.694023744,1671097802,0.112705096602,0.00284187868237,0.184287041426
1671097802.728162336,1671097802,0.115344122052,-0.00206831959076,0.185104414821
1671097802.756629408,1671097802,0.117964833975,-0.00674449792132,0.18593083322
1671097802.790064960,1671097802,0.120587781072,-0.0114167463034,0.18692189455
1671097802.828985728,1671097802,0.123315311968,-0.0161958001554,0.188298657537
1671097802.855436608,1671097802,0.126007005572,-0.0208321101964,0.18993461132
1671097802.892352928,1671097802,0.128593102098,-0.025413710624,0.191806793213
1671097802.926887744,1671097802,0.131434962153,-0.0308023504913,0.194136992097
1671097802.955438816,1671097802,0.133653387427,-0.0348902121186,0.196018278599
1671097802.989956896,1671097802,0.135800004005,-0.038677316159,0.197906389832
1671097803.27052672,1671097803,0.137983679771,-0.0425297990441,0.199694409966
1671097803.55403392,1671097803,0.140133082867,-0.0463584885001,0.201540574431
1671097803.87573184,1671097803,0.142310246825,-0.0502255633473,0.203468739986
1671097803.126893888,1671097803,0.145045682788,-0.0546807385981,0.205496639013
1671097803.156236736,1671097803,0.147361412644,-0.0580548346043,0.207019045949
1671097803.188241568,1671097803,0.149703413248,-0.0613286793232,0.20874813199
1671097803.227049632,1671097803,0.152204498649,-0.0646974444389,0.210726469755
1671097803.257791200,1671097803,0.154647231102,-0.0680473819375,0.212812110782
1671097803.288996864,1671097803,0.157069861889,-0.0716219395399,0.214798226953
1671097803.328373920,1671097803,0.160022899508,-0.0764714106917,0.216965854168
1671097803.355532128,1671097803,0.162274464965,-0.0803651288152,0.218303516507
1671097803.388260576,1671097803,0.164292261004,-0.0840942636132,0.219525843859
1671097803.426972096,1671097803,0.166231051087,-0.0878673791885,0.220734000206
1671097803.455169024,1671097803,0.168135926127,-0.0916916579008,0.222141936421
1671097803.493135616,1671097803,0.17012745142,-0.0964353084564,0.224029228091
1671097803.525431456,1671097803,0.171174749732,-0.0998630821705,0.22552497685
1671097803.556376288,1671097803,0.171944603324,-0.103008188307,0.227159976959
1671097803.588414784,1671097803,0.172468945384,-0.105998702347,0.228813678026
1671097803.621067296,1671097803,0.172811567783,-0.108757331967,0.230287924409
1671097803.655155712,1671097803,0.172780752182,-0.111046433449,0.23161265254
1671097803.689016128,1671097803,0.172484025359,-0.112876668572,0.233021274209
1671097803.727312640,1671097803,0.172097966075,-0.114500187337,0.234690308571
1671097803.756147488,1671097803,0.171669259667,-0.115284100175,0.235824868083
1671097803.790445248,1671097803,0.170942053199,-0.115604974329,0.23684117198
1671097803.827669856,1671097803,0.170243471861,-0.115551285446,0.238008916378
1671097803.855482560,1671097803,0.169462665915,-0.115020260215,0.239176377654
1671097803.892269760,1671097803,0.168681740761,-0.114147335291,0.240254119039
1671097803.926826016,1671097803,0.167664706707,-0.112561620772,0.241253122687
1671097803.956261376,1671097803,0.166608184576,-0.111161880195,0.241988867521
1671097803.990070912,1671097803,0.165373325348,-0.109488300979,0.242823064327
1671097804.26244544,1671097804,0.164175286889,-0.10766069591,0.24369981885
1671097804.55199392,1671097804,0.163073331118,-0.105811074376,0.244536846876
1671097804.88057088,1671097804,0.161840543151,-0.103787325323,0.245389714837
1671097804.126873376,1671097804,0.160052344203,-0.101111918688,0.246736630797
1671097804.156355968,1671097804,0.158639416099,-0.0990033373237,0.248112231493
1671097804.190861472,1671097804,0.157148346305,-0.0969395786524,0.249631240964
1671097804.227294752,1671097804,0.155437201262,-0.0949960649014,0.251276254654
1671097804.255412480,1671097804,0.153464913368,-0.0929591953754,0.253016531467
1671097804.288006400,1671097804,0.151321992278,-0.0907505005598,0.254810214043
1671097804.327977984,1671097804,0.148452728987,-0.0879186764359,0.257099092007
1671097804.355122816,1671097804,0.146171867847,-0.0858284011483,0.258695960045
1671097804.389051424,1671097804,0.143856987357,-0.0836585387588,0.260291695595
1671097804.427507296,1671097804,0.141491264105,-0.0811168625951,0.262018233538
1671097804.455048000,1671097804,0.139204233885,-0.0784788429737,0.263790369034
1671097804.489258240,1671097804,0.137063264847,-0.0758555680513,0.265562355518
1671097804.527124448,1671097804,0.134423360229,-0.0727810263634,0.267428159714
1671097804.556334752,1671097804,0.132342249155,-0.07006867975,0.268775612116
1671097804.589641280,1671097804,0.130502074957,-0.0672193020582,0.27002620697
1671097804.627020224,1671097804,0.128654301167,-0.064256079495,0.271062403917
1671097804.657199744,1671097804,0.126613765955,-0.0611719861627,0.272018641233
1671097804.689691616,1671097804,0.124505653977,-0.057752199471,0.273006618023
1671097804.727153344,1671097804,0.122286602855,-0.05358010903,0.274130791426
1671097804.755575520,1671097804,0.120546668768,-0.0502185001969,0.275175720453
1671097804.789239872,1671097804,0.118771746755,-0.0467333830893,0.276229411364
1671097804.827169408,1671097804,0.116871103644,-0.0428713075817,0.27722838521
1671097804.860121184,1671097804,0.114382691681,-0.0376801788807,0.278509050608
1671097804.893638688,1671097804,0.112261071801,-0.0333013683558,0.279510468245
1671097804.927775328,1671097804,0.109953530133,-0.028540039435,0.280469477177
1671097804.956277696,1671097804,0.10770599544,-0.0236741863191,0.281226098537
1671097804.990273952,1671097804,0.105470299721,-0.018867937848,0.28202277422
1671097805.25919712,1671097805,0.10309419781,-0.0140918968245,0.282713830471
1671097805.54786624,1671097805,0.10061558336,-0.00926237180829,0.283334374428
1671097805.88753664,1671097805,0.0981909111142,-0.00434972532094,0.283989489079
1671097805.128088288,1671097805,0.0954360440373,0.00145180756226,0.28495272994
1671097805.156097888,1671097805,0.0935053899884,0.00603165617213,0.285946875811
1671097805.189417376,1671097805,0.0915767401457,0.0104063125327,0.286987036467
1671097805.227303808,1671097805,0.0894578397274,0.0147812953219,0.288063853979
1671097805.256061888,1671097805,0.0874703973532,0.0192395057529,0.289307385683
1671097805.289399776,1671097805,0.0858670398593,0.0238114912063,0.290883272886
1671097805.326156448,1671097805,0.0842721834779,0.0293028354645,0.29290753603
