0.0139620304107666,0.0,0.0,-1.026718735694885
0.02892160415649414,0.0,0.0,-1.026718735694885
0.02991938591003418,0.0,0.0,-1.026718735694885
0.04487943649291992,0.0,0.0,-1.026718735694885
0.04487943649291992,0.0,0.0,-1.026718735694885
0.05984401702880859,0.0,0.0,-1.026718735694885
0.05984401702880859,0.0,0.0,-1.026718735694885
0.07480406761169434,3.45763126585589e-15,-2.388374777966451e-15,-1.026718735694885
0.07480406761169434,3.45763126585589e-15,-2.388374777966451e-15,-1.026718735694885
0.09075641632080078,2.05777079403946e-11,-1.076586042536576e-11,-1.026718735694885
0.09075641632080078,2.05777079403946e-11,-1.076586042536576e-11,-1.026718735694885
0.106752872467041,1.792127557465051e-10,-7.36094171727153e-11,-1.026718735694885
0.106752872467041,1.792127557465051e-10,-7.36094171727153e-11,-1.026718735694885
0.1222236156463623,8.296368037008506e-10,-3.462838349399533e-10,-1.026718735694885
0.1222236156463623,8.296368037008506e-10,-3.462838349399533e-10,-1.026718735694885
0.138176441192627,2.290874601129644e-09,-1.032733121242302e-09,-1.026718735694885
0.138176441192627,2.290874601129644e-09,-1.032733121242302e-09,-1.026718735694885
0.1531412601470947,5.465434327334151e-09,-2.570116119926524e-09,-1.026718735694885
0.1531412601470947,5.465434327334151e-09,-2.570116119926524e-09,-1.026718735694885
0.1681010723114014,9.771546238823703e-09,-4.652580098962744e-09,-1.026718735694885
0.1681010723114014,9.771546238823703e-09,-4.652580098962744e-09,-1.026718735694885
0.183060884475708,1.676046323950686e-08,-7.961858727867366e-09,-1.026718735694885
0.183060884475708,1.676046323950686e-08,-7.961858727867366e-09,-1.026718735694885
0.1990180015563965,2.463143644604315e-08,-1.147562311842876e-08,-1.026718735694885
0.1990180015563965,2.463143644604315e-08,-1.147562311842876e-08,-1.026718735694885
0.2139782905578613,3.5552410793116e-08,-1.586716180668191e-08,-1.026718735694885
0.2139782905578613,3.5552410793116e-08,-1.586716180668191e-08,-1.026718735694885
0.2289383411407471,4.649094620390315e-08,-1.966437856992798e-08,-1.026718735694885
0.2289383411407471,4.649094620390315e-08,-1.966437856992798e-08,-1.026718735694885
0.2448949813842773,5.904714939219957e-08,-2.327864834228421e-08,-1.026718735694885
0.2448949813842773,5.904714939219957e-08,-2.327864834228421e-08,-1.026718735694885
0.260847806930542,7.614907815423066e-08,-2.691443690139295e-08,-1.026718735694885
0.261845588684082,7.614907815423066e-08,-2.691443690139295e-08,-1.026718735694885
0.2768104076385498,8.895323588831161e-08,-2.862552150872943e-08,-1.026718735694885
0.2768104076385498,8.895323588831161e-08,-2.862552150872943e-08,-1.026718735694885
0.2927632331848145,1.019150985825945e-07,-2.940655186023378e-08,-1.026718735694885
0.2927632331848145,1.019150985825945e-07,-2.940655186023378e-08,-1.026718735694885
0.3087244033813477,1.149417201418146e-07,-2.926222641974618e-08,-1.026718735694885
0.3087244033813477,1.149417201418146e-07,-2.926222641974618e-08,-1.026718735694885
0.3244836330413818,1.279295389622348e-07,-2.821486688731056e-08,-1.026718735694885
0.3244836330413818,1.279295389622348e-07,-2.821486688731056e-08,-1.026718735694885
0.3404457569122314,1.409477476954635e-07,-2.627797357490635e-08,-1.026718735694885
0.3404457569122314,1.409477476954635e-07,-2.627797357490635e-08,-1.026718735694885
0.3554003238677979,1.545991779039468e-07,-2.333472970406092e-08,-1.026718735694885
0.3554003238677979,1.545991779039468e-07,-2.333472970406092e-08,-1.026718735694885
0.3713574409484863,1.709473309574605e-07,-1.859121745440007e-08,-1.026718735694885
0.3713574409484863,1.709473309574605e-07,-1.859121745440007e-08,-1.026718735694885
0.386322021484375,1.819115880152822e-07,-1.464518195604114e-08,-1.026718735694885
0.386322021484375,1.819115880152822e-07,-1.464518195604114e-08,-1.026718735694885
0.4012770652770996,1.941150600259789e-07,-9.522645783022199e-09,-1.026718735694885
0.4012770652770996,1.941150600259789e-07,-9.522645783022199e-09,-1.026718735694885
0.4162375926971436,2.047055147613719e-07,-4.437192835382575e-09,-1.026718735694885
0.4162375926971436,2.047055147613719e-07,-4.437192835382575e-09,-1.026718735694885
0.4321949481964111,2.172410802359082e-07,2.329145987189918e-09,-1.026718735694885
0.4321949481964111,2.172410802359082e-07,2.329145987189918e-09,-1.026718735694885
0.4481570720672607,2.267080674300814e-07,7.89135246037631e-09,-1.026718735694885
0.4481570720672607,2.267080674300814e-07,7.89135246037631e-09,-1.026718735694885
0.4641094207763672,2.382069084205796e-07,1.487629575080973e-08,-1.026718735694885
0.4641094207763672,2.382069084205796e-07,1.487629575080973e-08,-1.026718735694885
0.4800713062286377,2.479309273439867e-07,2.066551907375924e-08,-1.026718735694885
0.4800713062286377,2.479309273439867e-07,2.066551907375924e-08,-1.026718735694885
0.4950275421142578,2.586993730346876e-07,2.653021446974435e-08,-1.026718735694885
0.4950275421142578,2.586993730346876e-07,2.653021446974435e-08,-1.026718735694885
0.509986400604248,2.680874615634821e-07,3.0757423274963e-08,-1.026718735694885
0.509986400604248,2.680874615634821e-07,3.0757423274963e-08,-1.026718735694885
0.5249645709991455,2.785252206649602e-07,3.405417814406064e-08,-1.026718735694885
0.5249645709991455,2.810187424984179e-07,3.457538610973643e-08,-1.026718735694885
0.5409085750579834,2.899447508752928e-07,3.533373416075847e-08,-1.026718735694885
0.5409085750579834,2.899447508752928e-07,3.533373416075847e-08,-1.026718735694885
0.5568616390228271,2.985050002735079e-07,3.385888547313698e-08,-1.026718735694885
0.5568616390228271,2.985050002735079e-07,3.385888547313698e-08,-1.026718735694885
0.5728187561035156,3.068011835694051e-07,2.966847034713282e-08,-1.026718735694885
0.5728187561035156,3.068011835694051e-07,2.966847034713282e-08,-1.026718735694885
0.5887806415557861,3.147373774936568e-07,2.234454044014456e-08,-1.026718735694885
0.5887806415557861,3.147373774936568e-07,2.234454044014456e-08,-1.026718735694885
0.6047382354736328,3.220974065243354e-07,1.168774321769206e-08,-1.026718735694885
0.6047382354736328,3.220974065243354e-07,1.168774321769206e-08,-1.026718735694885
0.6196980476379395,3.288085679287178e-07,-2.703221202438044e-09,-1.026718735694885
0.6196980476379395,3.288085679287178e-07,-2.703221202438044e-09,-1.026718735694885
0.6346535682678223,3.348324355556542e-07,-2.144223465450068e-08,-1.026718735694885
0.6346535682678223,3.348324355556542e-07,-2.144223465450068e-08,-1.026718735694885
0.650611400604248,3.416261051825131e-07,-5.380856293868419e-08,-1.026718735694885
0.650611400604248,3.416261051825131e-07,-5.380856293868419e-08,-1.026718735694885
0.6665685176849365,3.458514186149841e-07,-8.562099651499011e-08,-1.026718735694885
0.6665685176849365,3.458514186149841e-07,-8.562099651499011e-08,-1.026718735694885
0.6825244426727295,3.49104425367841e-07,-1.256424582152249e-07,-1.026718735694885
0.6825244426727295,3.49104425367841e-07,-1.256424582152249e-07,-1.026718735694885
0.6984870433807373,3.510068324885651e-07,-1.749293829789167e-07,-1.026718735694885
0.6984870433807373,3.510068324885651e-07,-1.749293829789167e-07,-1.026718735694885
0.7134473323822021,3.510176611598581e-07,-2.406827093182073e-07,-1.026718735694885
0.7134473323822021,3.510176611598581e-07,-2.406827093182073e-07,-1.026718735694885
0.7284026145935059,3.487374726773851e-07,-3.100597893990198e-07,-1.026718735694885
0.7284026145935059,3.487374726773851e-07,-3.100597893990198e-07,-1.026718735694885
0.7433669567108154,3.426198702527472e-07,-4.055193869589857e-07,-1.026718735694885
0.7433669567108154,3.426198702527472e-07,-4.055193869589857e-07,-1.026718735694885
0.7583272457122803,3.331613527279842e-07,-5.059848717792192e-07,-1.026718735694885
0.7583272457122803,3.331613527279842e-07,-5.059848717792192e-07,-1.026718735694885
0.7742800712585449,3.161631241255236e-07,-6.427242738027417e-07,-1.026718735694885
0.7742800712585449,3.161631241255236e-07,-6.427242738027417e-07,-1.026718735694885
0.7902364730834961,2.943409640465688e-07,-7.855076091800584e-07,-1.026718735694885
