9.77363219556995e-05,-2.316316429616455e-05,0.001003431335150709
0.0009387753756772977,1.310255727812233e-05,-0.00213861158735457
-0.001022933033574952,0.0002319904824549732,0.000902320876495973
0.0002828924275455872,3.47271157515752e-05,-0.00093694521531063
-0.000154216916468011,-2.934553811878971e-05,0.0004716683887216769
-0.0002382097879357504,0.0002156284917856006,0.0006757605449272259
0.0001011481068821835,-0.0004547475693827794,-0.0006816834010511621
-0.0003054408251818584,0.0001647355645008518,-0.0007954068768338978
0.0002578020312349306,2.536881690347822e-05,0.0001645544880222843
5.590386301824154e-05,-0.0004486447407363572,-7.825776586542198e-05
0.0004734076430395237,0.0001964836332428202,0.001543478344805946
0.0004172054616819874,3.140925960470304e-05,9.275648486740178e-05
0.0001613065502731743,-2.345611594489331e-05,0.0001072606394281295
-0.0001408685683363449,-4.232883557260108e-06,2.085677585136833e-05
-0.0004618816296317686,0.0002155981263676487,-0.0006599071364353822
0.0001907230713250253,0.0004105828006168899,-0.001121379961855601
0.001027462379438654,2.761483688946758e-05,0.0003463090993087284
-0.0002347208846959764,-0.0006237829761255931,-0.0005687702687749563
-0.001862280617628069,0.0004612771629418418,0.001992863878017553
0.002296539476504242,0.0003431365219647465,-0.001098860672540657
-0.001007852805111308,-0.0004261101695052955,0.0001043908867984696
0.0006502776191609221,0.0003646363058146996,-0.0002130956705044641
0.000356233451842435,0.0006022377578776443,9.577848988857914e-05
0.001429836417167794,0.0007517743826415507,-0.0001489508318023935
4.649022051920245e-05,0.0009675610291807006,-0.001538791974985411
0.0003298208097429734,0.003078175021673528,-0.0004435744778505941
0.005843251163606108,0.002114119646970552,0.002911684640141606
0.01439248530663353,0.01107158276904391,0.01038444949198239
0.01926038047512527,0.01688255760822212,0.01682398528280749
0.03215533763385578,0.02388779058019972,0.05393809884923052
0.04454538795387313,0.02487002339361095,0.1165451654582722
0.005867533427961924,0.004090582990768175,0.01656431945702368
0.005382896465878702,0.004003819659547761,0.02056519496409852
-0.004619760694137885,-0.003080576341686056,-0.01468687974666108
0.07688967936050599,0.0679579680770924,0.2822206404335169
0.0748478853257106,0.07350327415473912,0.335275518331855
0.0931548289177289,0.07556469485599965,0.3944837246144958
0.08631746920554217,0.0832720072039982,0.4547304437354219
0.0733112943178675,0.09335401215201804,0.5029100283628172
0.06416291272683224,0.09596737163652765,0.5375385447592755
0.06256133407679937,0.09410927861116028,0.5804426613769942
0.05620942169057236,0.09123996952693655,0.5870171731101606
0.05152466033800644,0.09197424670486637,0.5908337686701499
0.05443347698833377,0.08402092096784751,0.5894354088051409
0.04634720034774552,0.08387459010142322,0.5896885650741938
0.05100482985917402,0.07325328069093866,0.5906869371948146
0.04666418752339933,0.06705902450244146,0.5926272496115302
0.04522144625760766,0.06009877155302644,0.5969034136450391
0.03217882359489603,0.05344120059122368,0.6090029153284744
0.0422207902805079,0.04507220902051878,0.6179498844263328
0.02730155828588198,0.03862648811625189,0.6208573876157514
0.002114153014787,0.00228705814857496,0.062558895205482
0.002279010598651847,0.00198717286692107,0.06164039880776307
-0.0005707526316453558,-0.0008135938881899743,-0.03648052448793718
0.01049890789266899,0.001776753512481012,0.6187275641712281
