1669261941.489981440,1669261941,0.0656897574663,-0.19589446485,0.283607959747
1669261941.525433920,1669261941,0.0708605200052,-0.199566721916,0.285562306643
1669261941.560903680,1669261941,0.075188331306,-0.202711075544,0.28720882535
1669261941.589929184,1669261941,0.0796383172274,-0.206086099148,0.288653403521
1669261941.624885888,1669261941,0.0842568874359,-0.209609389305,0.289810150862
1669261941.657801600,1669261941,0.0886657238007,-0.213076233864,0.29081839323
1669261941.693787968,1669261941,0.0929209068418,-0.216506406665,0.291804552078
1669261941.725896192,1669261941,0.0979830026627,-0.220592096448,0.293152779341
1669261941.757051520,1669261941,0.101797781885,-0.223673626781,0.29444026947
1669261941.791969696,1669261941,0.105507582426,-0.226718991995,0.295813888311
1669261941.825803424,1669261941,0.109044887125,-0.229827746749,0.297238528728
1669261941.857744864,1669261941,0.112144932151,-0.232698783278,0.298651427031
1669261941.890086912,1669261941,0.114940330386,-0.235242068768,0.300020039082
1669261941.925021984,1669261941,0.118123546243,-0.238289088011,0.301751166582
1669261941.957708160,1669261941,0.120206288993,-0.240627110004,0.303105920553
1669261941.991245440,1669261941,0.121716991067,-0.242813229561,0.304621189833
1669261942.25938144,1669261942,0.122761547565,-0.244722306728,0.306209802628
1669261942.62523136,1669261942,0.12387123704,-0.247114673257,0.308407127857
1669261942.92405760,1669261942,0.124548859894,-0.24902755022,0.310249358416
1669261942.125036608,1669261942,0.124958604574,-0.250920027494,0.311962395906
1669261942.157862400,1669261942,0.125265017152,-0.25285628438,0.313632041216
1669261942.192025792,1669261942,0.125652015209,-0.254799246788,0.315284311771
1669261942.224698208,1669261942,0.126149237156,-0.256878703833,0.316911756992
1669261942.257191616,1669261942,0.12668569386,-0.258975893259,0.318419933319
1669261942.292426496,1669261942,0.12731590867,-0.261504620314,0.320134013891
1669261942.326251744,1669261942,0.127893000841,-0.263405382633,0.321516811848
1669261942.358050912,1669261942,0.128601908684,-0.265193462372,0.323019266129
1669261942.391882400,1669261942,0.129373788834,-0.26682856679,0.324578970671
1669261942.424615136,1669261942,0.130281209946,-0.268177181482,0.326276183128
1669261942.456791232,1669261942,0.131241649389,-0.26934915781,0.327993005514
1669261942.489815392,1669261942,0.132253170013,-0.270406633615,0.329704552889
1669261942.525912000,1669261942,0.133657470345,-0.271495878696,0.331811577082
1669261942.556896064,1669261942,0.134780213237,-0.272244185209,0.333564519882
1669261942.590356672,1669261942,0.135974049568,-0.272762060165,0.335394859314
1669261942.625869728,1669261942,0.137208253145,-0.273063272238,0.337272912264
1669261942.660400192,1669261942,0.138377934694,-0.273287028074,0.339231073856
1669261942.694588032,1669261942,0.139713212848,-0.273437827826,0.34177172184
1669261942.725772736,1669261942,0.140751630068,-0.273476630449,0.343767076731
1669261942.758023008,1669261942,0.141639128327,-0.27347907424,0.345584601164
1669261942.790449696,1669261942,0.142290830612,-0.273483157158,0.347245007753
1669261942.824938592,1669261942,0.142669901252,-0.273487925529,0.348774492741
1669261942.862049216,1669261942,0.143005505204,-0.273267328739,0.350793838501
1669261942.890017376,1669261942,0.143129944801,-0.273005634546,0.352142006159
1669261942.925918112,1669261942,0.143134042621,-0.27247017622,0.354671537876
1669261942.957976800,1669261942,0.142988041043,-0.272042512894,0.356820464134
1669261942.991041312,1669261942,0.142651885748,-0.271509379148,0.358985632658
1669261943.23991648,1669261943,0.142042919993,-0.270936518908,0.361113160849
1669261943.62359328,1669261943,0.141038835049,-0.270323991776,0.363571017981
1669261943.94460768,1669261943,0.140083804727,-0.269894063473,0.36542019248
1669261943.125430144,1669261943,0.139057651162,-0.269467771053,0.367125064135
1669261943.156706464,1669261943,0.137960255146,-0.268954664469,0.368811368942
1669261943.191893728,1669261943,0.136800870299,-0.268420904875,0.370601296425
1669261943.223450656,1669261943,0.135498479009,-0.267777621746,0.372535169125
1669261943.257688224,1669261943,0.134207442403,-0.267139554024,0.374547988176
1669261943.292907808,1669261943,0.132694631815,-0.266171038151,0.377166777849
1669261943.325651968,1669261943,0.131525874138,-0.265212774277,0.379316329956
1669261943.358236288,1669261943,0.130328789353,-0.264123946428,0.38157632947
1669261943.390634368,1669261943,0.129094704986,-0.2628647089,0.383864223957
1669261943.424190944,1669261943,0.127875447273,-0.261370062828,0.386145532131
1669261943.460335552,1669261943,0.126535058022,-0.259649634361,0.388495773077
1669261943.490219584,1669261943,0.12513898313,-0.257854521275,0.390841722488
1669261943.526347744,1669261943,0.123340375721,-0.255494236946,0.393575012684
1669261943.557913216,1669261943,0.121938228607,-0.253449648619,0.395811587572
1669261943.591724160,1669261943,0.120590701699,-0.251286029816,0.398097395897
1669261943.625020576,1669261943,0.119280077517,-0.249107778072,0.400527894497
1669261943.656729664,1669261943,0.118111357093,-0.247033342719,0.402907967567
1669261943.692970528,1669261943,0.116765640676,-0.244542241096,0.405690193176
1669261943.724807744,1669261943,0.115714140236,-0.242618992925,0.407721221447
1669261943.758060416,1669261943,0.114625662565,-0.240771234035,0.409640580416
1669261943.790415136,1669261943,0.113519735634,-0.238885387778,0.411504000425
1669261943.824230816,1669261943,0.112426392734,-0.2369286865,0.413409620523
1669261943.861301632,1669261943,0.111017331481,-0.23436820507,0.416124045849
1669261943.894304320,1669261943,0.109979309142,-0.23231561482,0.418507516384
1669261943.925692704,1669261943,0.10899604857,-0.230389416218,0.421077847481
1669261943.956898208,1669261943,0.108010604978,-0.228490799665,0.423815190792
1669261943.990151424,1669261943,0.107099510729,-0.22658367455,0.426647484303
